# z 11 11.5 12 12.5 13 13.5 14 14.5 15 15.5 16 16.5 17 17.5 18 18.5 19 19.5 20 20.5 21 21.5 22 22.5 23 23.5 24 24.5 25 25.5 26 26.5 27 27.5 28 28.5 29 29.5 30
 4.64 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.65 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.66 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.67 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.68 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.69 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.7 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.71 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.72 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.73 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.74 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.75 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.76 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.77 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.78 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.79 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.8 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.81 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.82 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.83 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.84 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.85 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.86 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.87 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.88 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.89 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.9 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.91 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.92 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.93 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.94 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.95 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.96 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.97 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.98 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 4.99 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 5 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 5.01 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 5.02 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 5.03 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 5.04 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 5.05 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 5.06 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
